0.4410968239068319,1.3690898039222255
0.37784344229213007,-0.8128959225520703
-1.201213120321354,1.021138027242252
2.212651165665879,-0.47334576730181777
0.21541594156205648,1.4388260932733985
-0.6208281288708177,-1.1468658855340377
-1.579008096472363,0.9979249114848731
-1.8649554039891443,-1.3163365097187927
0.1477272378760311,1.01636347362671
0.5058771155465609,-0.6172170219441833
-1.0459835005012315,0.9035649686386765
2.4144799634142076,-0.15199138910853444
0.43099053095058415,1.0944693156310215
-0.5531394251847923,-0.7244032658873489
-2.219407187021167,0.48369310160326606
-2.056677908781224,-1.3630703996208715
0.3466757262153141,1.3430545232541218
0.2834223446006123,-0.8389312032201742
-1.2040934297303991,1.0264746986763806
2.215531475074924,-0.4786824387359462
0.17252585682986513,1.4178034457881536
-0.7610196207035719,-1.1885871422532577
-1.5761277870633175,0.9925882400507445
-2.1968694006139784,-1.4047916563400915
0.053306140184513275,0.990328192958606
0.411456017855043,-0.643252302612287
-1.3292467935757846,0.8254591266343652
2.3258194845407796,-0.18870001264489544
0.29655965793591993,1.042074716043544
-0.9279435065418183,-0.8338810599938928
-2.216526877612122,0.47835643016913776
-2.2912904983054965,-1.4308269370081956
0.017642038999524372,1.249262705198694
0.18900124690909448,-0.8649664838882781
-1.438706019254671,0.9587181612890568
2.1268709962014962,-0.5153910622723071
0.12963577209767338,1.3967807983029088
-0.6665985230120539,-1.1625518615851536
-2.3834507634503685,0.8330625124285026
-2.385711595997014,-1.4568622176762993
0.1477272378760311,1.01636347362671
0.0795420212302088,-0.7317074492335861
-1.51808898895882,0.7733885652981576
2.3744701880910606,-0.1783507080279078
0.10771746255288428,0.9900041547073365
-0.8335224088503005,-0.807845779325789
-2.405369072995158,0.42628586883292996
-2.4801326936885317,-1.4828974983444034
0.11206313669104223,1.2752979858667977
0.00015905152605882183,-0.9170370452244858
-1.6275482146377065,0.906647599952849
2.4101342892760496,-0.43728522026799566
-0.05920642328536186,1.3447102369667014
-0.8554407183950897,-1.2146224229213614
-2.5722929588334043,0.7809919510922949
-2.5745537913800494,-1.508932779012507
-0.04111495750700458,0.9642929122905021
-0.10930017415282686,-0.7837780105697938
-1.7069311843418558,0.7213180039619498
2.5633123834740963,-0.12628014669170004
-0.08112473283015098,0.9379335933711289
-1.0223646042333354,-0.8599163406619965
-2.594211268378193,0.3742153074967224
-2.668974889071567,-1.5349680596806108
-0.07677905869199347,1.2232274245305899
-0.18868314385697646,-0.9691076065606935
-1.8163904100207415,0.8545770386166416
2.598976484659085,-0.385214658931788
-0.24804861866839753,1.2926396756304936
-1.044282913778125,-1.2666929842575692
-2.761135154216439,0.7289213897560872
-2.763395986763085,-1.561003340348715
-0.2299571528900398,0.9122223509542945
-0.2981423695358626,-0.8358485719060016
-1.8957733797248912,0.6692474426257421
2.752154578857132,-0.07420958535549238
-0.2699669282131867,0.8858630320349211
-1.2112067996163711,-0.9119869019982043
-2.7830534637612288,0.32214474616051475
-2.8578170844546027,-1.5870386210168186
-0.26562125407502873,1.1711568631943825
-0.37752533924001164,-1.021178167896901
-2.0052326054037772,0.802506477280434
2.7878186800421205,-0.3331440975955804
-0.4368908140514332,1.2405691142942858
-1.2331251091611606,-1.318763545593777
-2.949977349599475,0.6768508284198795
0.46975814059078624,-0.9092343159074837
-1.6276588000226442,0.9875756068678855
0.28091594520775054,-0.9613048772436915
1.029805612144145,1.5854660186694396
-1.1873547150199242,-1.3030775695426606
0.19349763201726736,1.0320494496778259
2.4660109763735334,-0.14697875592567536
0.3319418614359807,1.2926812563925054
-0.7789380580999851,-1.0239561554963332
0.004655436634231694,0.9799788883416182
0.546433574493728,-0.7888955097562164
-1.7678502918553984,0.9458543501486653
0.1407244533749965,-1.0030261339629116
1.124226709835663,1.6115012993375433
-1.3275462068526782,-1.3447988262618806
0.17287165881964717,1.1316896465951185
2.486636949571154,-0.24661895284296767
0.4263629591274985,1.318716537060609
-0.8733591557915024,-1.0499914361644374
-0.015970536563388545,1.0796190852589107
0.3295666487580317,-0.9509555726267039
-1.862271389546916,0.9198190694805616
0.12009848017737587,-0.9033859370456192
1.218647807527181,1.637536580005647
-1.4219673045441956,-1.3708341069299843
0.004655436634231694,0.9799788883416182
2.6548531717565695,-0.09490819458946767
0.520784056819016,1.3447518177287128
-0.9677802534830205,-1.076026716832541
-0.18418675874880358,0.9279083270054106
0.3089406755604115,-0.8513153757094116
-1.9566924872384335,0.8937837888124579
-0.048117742008039165,-1.0550966952991194
1.3130689052186983,1.663571860673751
-1.5163884022357133,-1.396869387598088
-0.015970536563388545,1.0796190852589107
2.6754791449541893,-0.19454839150676004
0.6152051545105341,1.370787098396817
-1.0622013511745378,-1.1020619975006447
-0.20481273194642421,1.027548523922703
0.1407244533749965,-1.0030261339629116
-2.0511135849299515,0.867748508144354
-0.06874371520565978,-0.955456498381827
1.4074900029102166,1.6896071413418547
-1.6108094999272318,-1.422904668266192
-0.18418675874880358,0.9279083270054106
2.843695367139605,-0.042837633253259996
0.7096262522020516,1.3968223790649206
-1.1566224488660561,-1.1280972781687488
-0.37302895413183884,0.875837765669203
0.12009848017737587,-0.9033859370456192
-2.1455346826214696,0.8417132274762502
-0.23695993739107443,-1.1071672566353268
1.501911100601734,1.7156424220099584
-1.7052305976187492,-1.4489399489342958
-0.20481273194642421,1.027548523922703
2.864321340337225,-0.14247783017055232
0.8040473498935693,1.4228576597330242
-1.2510435465575735,-1.1541325588368525
-0.39365492732946,0.9754779625864952
-0.048117742008039165,-1.0550966952991194
-2.2399557803129873,0.8156779468081463
-0.25758591058869507,-1.0075270597180346
1.596332198293252,1.7416777026780625
-1.7996516953102668,-1.4749752296024
-0.37302895413183884,0.875837765669203
3.0325375625226405,0.009232928082947706
0.8984684475850873,1.4488929404011284
-1.345464644249091,-1.1801678395049562
-0.5618711495148746,0.8237672043329954
-0.06874371520565978,-0.955456498381827
-2.334376878004505,0.7896426661400425
-0.4258021327741101,-1.1592378179715346
1.6907532959847698,1.7677129833461662
-1.8940727930017844,-1.5010105102705036
-0.39365492732946,0.9754779625864952
3.0531635357202607,-0.0904072688343446
0.9928895452766046,1.474928221069232
-1.4398857419406088,-1.2062031201730603
-0.5824971227124951,0.9234074012502874
-0.23695993739107443,-1.1071672566353268
-2.4287979756960225,0.7636073854719388
-0.4464281059717308,-1.0595976210542424
1.7851743936762872,1.79374826401427
-1.9884938906933023,-1.5270457909386073
-0.5618711495148746,0.8237672043329954
3.2213797579056753,0.06130348941915523
1.087310642968123,1.5009635017373362
-1.5343068396321269,-1.232238400841164
-0.7507133448979102,0.7716966429967876
-0.25758591058869507,-1.0075270597180346
-2.52321907338754,0.737572104803835
-0.6146443281571458,-1.2113083793077424
1.8795954913678052,1.819783544682374
-2.0829149883848204,-1.5530810716067114
-0.5824971227124951,0.9234074012502874
3.242005731103296,-0.03833670749813696
1.1817317406596406,1.5269987824054398
-1.6287279373236445,-1.2582736815092677
-0.7713393180955304,0.8713368399140801
-0.4258021327741101,-1.1592378179715346
-2.617640171079058,0.7115368241357309
-0.6352703013547661,-1.11166818239045
1.9740165890593229,1.8458188253504777
-2.177336086076338,-1.579116352274815
-0.7507133448979102,0.7716966429967876
3.410221953288711,0.11337405075536294
1.2761528383511582,1.5530340630735435
-1.7231490350151621,-1.2843089621773718
-0.9395555402809459,0.7196260816605798
-0.4464281059717308,-1.0595976210542424
-2.712061268770576,0.6855015434676272
-0.803486523540181,-1.2633789406439497
2.0684376867508405,1.8718541060185818
-2.2717571837678556,-1.6051516329429192
-0.7713393180955304,0.8713368399140801
3.4308479264863316,0.01373385383807077
1.370573936042676,1.5790693437416476
-1.8175701327066798,-1.3103442428454755
-0.9601815134785662,0.8192662785778723
-0.6146443281571458,-1.2113083793077424
-2.806482366462094,0.6594662627995234
-0.8241124967378013,-1.1637387437266575
2.162858784442358,1.8978893866866855
-2.3661782814593733,-1.6311869136110229
-0.9395555402809459,0.7196260816605798
3.5990641486717467,0.16544461209157063
1.4649950337341935,1.6051046244097513
-1.9119912303981974,-1.3363795235135791
-1.128397735663981,0.6675555203243723
-0.6352703013547661,-1.11166818239045
-2.900903464153611,0.6334309821314196
-0.992328718923217,-1.3154495019801575
2.2572798821338758,1.9239246673547892
-2.460599379150891,-1.6572221942791265
-0.9601815134785662,0.8192662785778723
3.619690121869367,0.06580441517427832
1.5594161314257118,1.6311399050778554
-2.006412328089716,-1.3624148041816833
-1.1490237088616013,0.7671957172416647
-0.803486523540181,-1.2633789406439497
-2.9953245618451287,0.6073957014633158
-1.012954692120837,-1.2158093050628653
2.351700979825394,1.9499599480228929
-2.555020476842409,-1.6832574749472302
-1.128397735663981,0.6675555203243723
3.787906344054782,0.21751517342777826
1.6538372291172292,1.6571751857459591
-2.1008334257812336,-1.388450084849787
-1.3172399310470166,0.6154849589881645
-0.8241124967378013,-1.1637387437266575
-3.089745659536647,0.5813604207952118
-1.1811709143062519,-1.3675200633163653
2.446122077516911,1.975995228690997
-2.649441574533927,-1.7092927556153343
-1.1490237088616013,0.7671957172416647
3.808532317252403,0.1178749765104862
1.748258326808747,1.6832104664140628
-2.195254523472751,-1.414485365517891
-1.337865904244637,0.7151251559054569
-0.992328718923217,-1.3154495019801575
-3.184166757228165,0.555325140127108
-1.2017968875038723,-1.2678798663990731
2.540543175208429,2.0020305093591007
-2.743862672225444,-1.735328036283438
-1.3172399310470166,0.6154849589881645
3.976748539437818,0.26958573476398606
1.842679424500265,1.709245747082167
-2.289675621164269,-1.4405206461859947
-1.5060821264300517,0.5634143976519571
-1.012954692120837,-1.2158093050628653
-3.2785878549196825,0.5292898594590041
-1.370013109689287,-1.4195906246525727
2.6349642728999467,2.0280657900272043
-2.8382837699169614,-1.7613633169515421
-1.337865904244637,0.7151251559054569
3.997374512635438,0.16994553784669364
1.9371005221917823,1.7352810277502706
-2.3840967188557864,-1.4665559268540984
-1.5267080996276723,0.6630545945692493
1.2147387314817528,-0.46603150626480827
-1.3920090749930933,0.9786298946335571
-1.4248476139532407,-1.3654974354958558
-0.5769092775022429,0.9830615196557911
0.40048146384288397,-0.8199434236071793
0.18887006019418173,1.256296671107414
1.768397633953114,-0.4232052078342965
-1.6155009814443209,0.8336179629792183
2.192985465855425,-0.08980423054943427
-0.4674500518233572,0.8498024850010991
1.0762945020630388,-0.7266633129794876
-1.486430172684611,0.9525946139654532
-1.4454735871508617,-1.2658572385785636
-0.6713303751937606,0.957026238987687
0.4949025615344018,-0.7939081429390753
0.28329115788569914,1.2823319517755176
1.8628187316446314,-0.3971699271661927
-1.7099220791358387,0.8075826823111145
2.2874065635469427,-0.06376894988133043
-0.48807602502097736,0.9494426819183915
1.025896536098717,-0.518102067601016
-1.580851270376129,0.9265593332973493
-1.6136898093362764,-1.4175679968320636
-0.8232161330446388,1.1524380059242563
0.5893236592259197,-0.7678728622709715
0.3777122555772173,1.3083672324436217
1.9572398293361497,-0.3711346464980887
-1.8043431768273561,0.7815474016430108
2.381827661238461,-0.0377336692132266
-0.6562922472063923,0.7977319236648913
0.9612474311739012,-0.6530583967302992
-1.6752723680676462,0.9005240526292456
-1.708110907027794,-1.4436032775001673
-0.9176372307361562,1.1264027252561526
0.6837447569174375,-0.7418375816028677
0.47213335326873473,1.3344025131117254
2.0516609270276667,-0.345099365829985
-1.8987642745188738,0.7555121209749068
2.476248758929978,-0.011698388545122812
-0.676918220404013,0.8973721205821837
0.8370543407156811,-0.5701726289372238
-1.7696934657591643,0.8744887719611417
-1.8025320047193116,-1.4696385581682714
-0.9545936682683142,0.8789203969833755
0.7781658546089554,-0.7158023009347638
0.5665544509602526,1.360437793779829
2.1460820247191847,-0.319064085161881
-1.9931853722103923,0.729476840306803
2.570669856621496,0.01433689212298106
-0.8451344425894276,0.745661362328684
0.7724052357908655,-0.7051289580665068
-1.8641145634506824,0.8484534912930379
-1.8969531024108293,-1.495673838836375
-1.1064794261191917,1.0743321639199448
0.8725869523004728,-0.6897670202666601
0.6609755486517704,1.3864730744479328
2.2405031224107024,-0.29302880449377733
-2.0876064699019095,0.7034415596386993
2.6650909543130137,0.04037217279108485
-0.8657604157870487,0.8453015592459759
0.6482121453326456,-0.6222431902734314
-1.9585356611422,0.8224182106249339
-1.9913742001023476,-1.5217091195044787
-1.143435863651349,0.826849835647168
0.9670080499919905,-0.6637317395985564
0.7553966463432878,1.412508355116037
2.33492422010222,-0.26699352382567354
-2.1820275675934275,0.6774062789705954
2.7595120520045318,0.06640745345918878
-1.033976637972463,0.6935908009924762
1.2597992605235668,-0.7176885596804705
-1.714251132102285,0.864431898371649
1.253574834371171,-0.6447317199338208
2.448756074386734,1.7864909075572117
-0.9162492405236942,-1.0710140836496818
1.6782717849614233,1.5051583292475894
0.823763475142354,-0.6297888636098873
1.458351521434738,1.564221275730505
-0.6304542480951548,-0.996167946838124
-0.10480378904465404,1.1132379229963103
1.8143408017021876,-0.4778466930569409
-1.018242129141346,1.1648099383617532
2.1182300679743618,-0.49938104796992155
0.4081755818594156,1.408857733553825
-0.8192964434781901,-1.0482385081743315
1.315279720192939,1.5278366904454135
-1.0593210417654932,-1.1073986689347737
1.58673099667895,1.4737863771453568
-0.7760577486909401,-1.0292928269304622
0.22964190693416692,1.1984333644248557
2.925553044361412,-0.3398553203476794
-1.3901659010893275,1.049995472821081
2.2349152772004506,-0.3526829228992806
0.1269284910705726,1.1863311318177625
1.6859613264579754,-0.38741179447179247
0.734277694301042,-0.48793535431886537
-0.8282288298006447,0.7522045676775428
1.7673993036032858,-0.028856737087638612
-0.719927568726799,0.8239609186901393
2.059476553286918,-0.1825472473049877
0.18366580347230615,1.0139180908845797
-0.9695907464481065,-0.7627766596116302
1.2913064032069885,0.9478345854565869
-0.8465055293965078,-0.475326002609739
1.4595226253924036,1.0995453437100866
-0.6001986738541117,-0.6447024888782041
0.47723761700464623,0.9336701250961298
2.9037559672061257,0.22446080859003115
-1.1795266285510055,0.5377499052195779
1.9901998765390159,-0.09325635500468318
0.09414121747554369,0.8381253790505966
1.8618204012948036,-0.002821456419534768
-0.954540158251071,0.7562043813028155
0.6885073001598058,-0.5036213303699815
1.319331133559649,1.0578240869908666
-0.7034337281547088,-0.43894141732464753
2.381892672668592,1.1854661550831405
0.5741515627861644,-0.22060486454940995
-1.3114258022116836,0.4820956004393474
1.8042379905650254,-0.15066358777501937
-1.1795266285510055,0.5377499052195779
1.813169697744522,-0.013170761036522455
-1.0460809465335434,0.7248324292005831
0.7829283978513236,-0.4775860497018776
2.5958792889952442,1.3528628893877568
-0.7978548258462261,-0.4649766979927513
1.666110484564015,1.0573123795631307
0.5265318705243914,-0.24068700450462074
1.4226839384306638,1.2213521943974674
-0.6001986738541117,-0.6447024888782041
0.3718166653398444,0.8565771026494043
1.6272078117705318,-0.07057799380685861
-0.8572387511505081,0.7769029905367908
2.772378431982451,-0.04905680035084936
0.32385729530506024,1.0556393476037997
-0.8265189452063076,-0.7263920743265387
1.319331133559649,1.0578240869908666
-0.9292323610699016,-0.7384943069336319
1.4226839384306638,1.2213521943974674
-0.7471359755021579,-0.5410624783356393
0.5326341303702196,0.7986581624513324
3.0807861460006203,0.14437521462187058
-1.0481490933273307,0.8112675141604586
2.1052469474281543,-0.16686127125387157
0.09027571706929646,0.9781499748782531
1.3181600296019833,1.522500019011285
-0.44702406147515034,-0.9355010088750343
0.407484248343919,1.1994461839824422
1.7366801768020437,-0.46349757481468035
-1.0611322138735375,1.1437872908765083
2.785361552528658,-0.3815765770668994
0.21933338647637998,1.3567871722176172
-0.8621865282103819,-1.0692611556595764
1.3549987165637238,1.4006931683239046
-0.7760577486909401,-1.0292928269304622
1.458351521434738,1.564221275730505
-0.6426120666734781,-0.8422103029494569
0.37945951799125804,1.0894566824481622
3.045118562996546,-0.19849386671116712
-1.2013237057062918,1.1020660341572883
2.1182300679743618,-0.49938104796992155
0.07729259652308952,1.310669751594303
1.9574126029439871,-0.44146210777184935
-1.0611322138735375,1.1437872908765083
0.7014904207060128,-0.8361411070860315
1.3688788799460516,1.4464142386683974
-0.37322893698125315,-0.8098255312896381
2.368909552122385,1.5179859317991906
0.7273261751651258,-0.5114033845462399
-1.229987825066373,0.8406506578235012
1.5915402287664568,-0.4134470751398964
-1.332701240929967,0.828548425216408
1.9574126029439871,-0.44146210777184935
-1.1506048553622235,1.0259802538144007
0.9361030102302851,-0.7683845696987076
2.5460574814872965,1.8071895167911873
-0.5134204288140076,-0.8515467880088582
1.7017780675680887,1.4001814608961682
0.49374459692936207,-0.5888927572717869
1.2237389319104661,1.4964647383431813
-0.5414451591666681,-0.961536289543138
0.45325464248515523,1.2151321600335585
1.6422590791105252,-0.4895328554827843
-0.96671111618202,1.1698225715446124
2.6909404548371403,-0.4076118577350032
0.12491228878486257,1.3307518915495136
-0.9079569223516181,-1.0849471317106927
1.449419814255241,1.4267284489920082
-0.7760577486909401,-1.0292928269304622
1.458351521434738,1.564221275730505
-0.6426120666734781,-0.8422103029494569
0.47388061568277595,1.1154919631162663
2.9993481688553096,-0.21417984276228327
-1.2013237057062918,1.1020660341572883
2.0238089702828437,-0.5254163286380255
0.17171369421460692,1.3367050322624068
1.9116422088027505,-0.4571480838229656
-0.96671111618202,1.1698225715446124
0.795911518397531,-0.8101058264179276
1.2744577822545344,1.4203789580002932
-0.4676500346727709,-0.8358608119577419
2.3231391579811485,1.5022999557480743
0.6815557810238891,-0.5270893605973561
-1.324408922757891,0.8146153771553973
1.6859613264579754,-0.38741179447179247
